-220.0089322,866.8397772371594,0.5990475920830287,-0.673119121
-219.3358131,866.2407296450764,0.5136108211696712,-0.70804044
-218.6277727,865.7271188239067,0.4281740502563136,-0.742961759
-217.8848109,865.2989447736504,0.34273727934295606,-0.777883077
-217.1069278,864.9562074943074,0.44273727934295604,-0.737883077
-216.3690448,864.5134702149644,0.542737279,-0.697883077
-215.6711617,863.9707329356215,0.642737279,-0.657883077
-215.0132786,863.3279956562785,0.742737279,-0.617883077
-214.3953955,862.5852583769356,0.842737279,-0.577883077
-213.8175125,861.7425210975927,0.9427372793429559,-0.537883077
-213.2796294,860.7997838182497,1.042737279342956,-0.497883077
-212.7817463,859.7570465389067,1.142737279342956,-0.457883077
-212.3238632,858.6143092595637,1.0573005084295986,-0.492804396
-211.8310588,857.5570087511342,0.9718637375162411,-0.527725715
-211.3033331,856.5851450136179,1.0718637375162412,-0.487725715
-210.8156074,855.5132812761017,1.1718637375162413,-0.447725715
-210.3678817,854.3414175385855,1.2718637375162414,-0.407725715
-209.960156,853.0695538010692,1.3718637375162415,-0.367725715
-209.5924303,851.6976901,1.4718637375162416,-0.327725715
-209.2647045,850.2258263260367,1.5718637375162416,-0.287725715
-208.9769788,848.6539625885205,1.6718637375162417,-0.247725715
-208.7292531,846.9820988510043,1.5864269666028843,-0.282647033
-208.4466061,845.3956718844013,1.5009901956895269,-0.317568352
-208.1290377,843.8946816887118,1.4155534247761694,-0.352489671
-207.7765481,842.4791282639356,1.5155534247761695,-0.312489671
-207.4640584,840.9635748391595,1.6155534247761696,-0.272489671
-207.1915687,839.3480214143833,1.7155534247761697,-0.232489671
-206.959079,837.6324679896071,1.8155534247761698,-0.192489671
-206.7665894,835.8169146,1.9155534247761699,-0.152489671
-206.6140997,833.9013611400549,2.015553425,-0.112489671
-206.50161,831.8858077152786,2.115553425,-0.072489671
-206.4291204,829.7702542905024,2.030116653862813,-0.107410989
-206.3217094,827.7401376366397,1.9446798829494554,-0.142332308
-206.1793771,825.7954577536902,1.8592431120360977,-0.177253627
-206.0021234,823.9362146,1.9592431120360978,-0.137253627
-205.8648698,821.9769715296179,2.0592431120360977,-0.097253627
-205.7676162,819.9177284175819,2.1592431120360978,-0.057253627
-205.7103626,817.7584853055457,2.259243112036098,-0.017253627
-205.6931089,815.4992421935096,2.359243112036098,0.022746373324469188
-205.7158553,813.1399990814737,2.459243112036098,-0.017253627
-205.6986017,810.6807559694375,2.373806341122741,-0.052174945
-205.6464267,808.3069496283147,2.2883695702093836,-0.087096264
-205.5593305,806.0185800581053,2.2029327992960264,-0.122017583
-205.4373129,803.8156472588093,2.117496028382669,-0.156938901
-205.280374,801.6981512304267,2.032059257469312,-0.19186022
-205.0885138,799.6660919729572,1.9466224865559545,-0.226781539
-204.8617322,797.7194694864013,1.8611857156425968,-0.261702857
-204.6000294,795.8582837707588,1.7757489447292394,-0.296624176
-204.3034052,794.0825348260296,1.690312173815882,-0.331545495
-203.9718597,792.3922226522136,1.6048754029025245,-0.366466814
-203.6053929,790.7873472493111,1.519438631989167,-0.401388132
-203.2040048,789.2679086173221,1.4340018610758096,-0.436309451
-202.7676953,787.8339067562463,1.3485650901624522,-0.47123077
-202.2964645,786.4853416660837,1.2631283192490947,-0.506152088
-201.7903124,785.2222133468347,1.1776915483357373,-0.541073407
-201.249239,784.0445217984989,1.0922547774223799,-0.575994726
-200.6732443,782.9522670210765,1.0068180065090224,-0.610916044
-200.0623283,781.9454490145674,0.921381236,-0.645837363
-199.4164909,781.0240677789718,0.8359444646823075,-0.680758682
-198.7357322,780.1881233142894,0.750507694,-0.71568
-198.0200522,779.4376156205205,0.6650709228555924,-0.750601319
-197.2694509,778.7725446976649,0.5796341519422349,-0.785522638
-196.4839283,778.1929105457227,0.49419738102887734,-0.820443956
-195.6634843,777.6987131646938,0.4087606101155198,-0.855365275
-194.808119,777.2899525545783,0.32332383920216223,-0.890286594
-193.9178324,776.9666287153761,0.2378870682888047,-0.925207912
-192.9926245,776.7287416470874,0.1524502973754472,-0.960129231
-192.0324953,776.5762913497119,0.067013526,-0.99505055
-191.0374447,776.5092778232499,-0.018423244,-1.029971868
-190.0074729,776.5277010677012,-0.103860015,-1.064893187
-188.9425797,776.6315610830658,-0.189296786,-1.099814506
-187.8427652,776.8208578693437,-0.274733557,-1.134735825
-186.7080294,777.0955914265351,-0.360170328,-1.169657143
-185.5383722,777.4557617546398,-0.260170328,-1.129657143
-184.4087151,777.7159320827445,-0.160170328,-1.089657143
-183.3190579,777.8761024108492,-0.060170328,-1.049657143
-182.2694008,777.9362727389539,0.039829672,-1.009657143
-181.2597436,777.8964430670585,0.13982967189530227,-0.969657143
-180.2900865,777.7566133951632,0.23982967189530227,-0.929657143
-179.3604294,777.5167837,0.3398296718953023,-0.889657143
-178.4707722,777.1769540513726,0.4398296718953023,-0.849657143
-177.6211151,776.7371243794773,0.5398296718953023,-0.809657143
-176.8114579,776.1972947,0.45439290098194474,-0.844578462
-175.9668795,775.7429018066001,0.3689561300685872,-0.879499781
-175.0873797,775.3739456765315,0.28351935915522963,-0.914421099
-174.1729586,775.0904263173763,0.1980825882418721,-0.949342418
-173.2236162,774.8923437291345,0.2980825882418721,-0.909342418
-172.3142738,774.5942611408926,0.39808258824187215,-0.869342418
-171.4449313,774.1961785526507,0.4980825882418721,-0.829342418
-170.6155889,773.6980959644088,0.5980825882418721,-0.789342418
-169.8262465,773.1000134,0.6980825882418721,-0.749342418
-169.0769041,772.4019307879252,0.7980825882418721,-0.709342418
-168.3675617,771.6038481996833,0.898082588,-0.669342418
-167.6982192,770.7057656114414,0.8126458173285145,-0.704263737
-166.9939555,769.8931197941129,0.7272090464151569,-0.739185055
-166.2547705,769.1659107476977,0.6417722755017994,-0.774106374
-165.4806641,768.5241384721959,0.5563355045884418,-0.809027693
-164.6716364,767.9678029676074,0.6563355045884418,-0.769027693
-163.9026087,767.3114675,0.7563355045884418,-0.729027693
-163.173581,766.5551319584306,0.8563355045884418,-0.689027693
-162.4845533,765.6987964538421,0.9563355045884417,-0.649027693
-161.8355256,764.7424609492537,1.0563355045884417,-0.609027693
-161.2264979,763.6861254446652,1.1563355045884418,-0.569027693
-160.6574702,762.5297899400767,1.0708987336750844,-0.603949011
-160.0535212,761.4588912064016,0.9854619627617269,-0.63887033
-159.4146509,760.4734292436399,0.9000251918483695,-0.673791649
-158.7408592,759.5734040517915,0.814588421,-0.708712967
-158.0321463,758.7588156308565,0.914588421,-0.668712967
-157.3634333,757.8442272099214,1.014588420935012,-0.628712967
-156.7347203,756.8296387889865,1.114588420935012,-0.588712967
-156.1460074,755.7150503680514,1.2145884209350122,-0.548712967
-155.5972944,754.5004619471165,1.3145884209350123,-0.508712967
-155.0885814,753.1858735261815,1.2291516500216548,-0.543634286
-154.5449471,751.9567218761597,1.1437148791082974,-0.578555605
-153.9663915,750.8130069970514,1.058278108,-0.613476923
-153.3529146,749.7547288888566,1.158278108,-0.573476923
-152.7794377,748.5964507806616,1.2582781081949401,-0.533476923
-152.2459608,747.3381726724666,1.3582781081949402,-0.493476923
-151.7524839,745.9798945642717,1.4582781081949403,-0.453476923
-151.2990069,744.5216164560768,1.5582781081949404,-0.413476923
-150.88553,742.9633383478817,1.472841337281583,-0.448398242
-150.4371318,741.4904970106002,1.3874045663682255,-0.483319561
-149.9538122,740.1030924442321,1.301967795454868,-0.51824088
-149.4355713,738.8011246487772,1.4019677954548682,-0.47824088
-148.9573304,737.3991568533222,1.5019677954548682,-0.43824088
-148.5190896,735.8971890578674,1.6019677954548683,-0.39824088
-148.1208487,734.2952212624125,1.7019677954548684,-0.35824088
-147.7626078,732.5932534669577,1.8019677954548685,-0.31824088
-147.4443669,730.7912856715028,1.716531024541511,-0.353162198
-147.0912047,729.0747546469613,1.6310942536281536,-0.388083517
-146.7031212,727.4436603933332,1.5456574827147962,-0.423004836
-146.2801164,725.8980029106184,1.4602207118014388,-0.457926154
-145.8221902,724.4377822,1.5602207118014388,-0.417926154
-145.4042641,722.8775614870156,1.660220711801439,-0.377926154
-145.0263379,721.2173407752141,1.760220711801439,-0.337926154
-144.6884118,719.4571200634127,1.860220711801439,-0.297926154
-144.3904856,717.5968993516112,1.9602207118014392,-0.257926154
-144.1325594,715.6366786398098,2.0602207118014393,-0.217926154
-143.9146333,713.5764579280084,1.9747839408880818,-0.252847473
-143.6617858,711.6016739871203,1.8893471699747242,-0.287768792
-143.374017,709.7123268171456,1.8039103990613667,-0.32269011
-143.0513269,707.9084164180842,1.7184736281480093,-0.357611429
-142.6937155,706.1899427899363,1.6330368572346519,-0.392532748
-142.3011827,704.5569059327016,1.5476000863212944,-0.427454066
-141.8737287,703.0093058463804,1.6476000863212945,-0.387454066
-141.4862746,701.3617057600591,1.7476000863212946,-0.347454066
-141.1388205,699.6141056737378,1.8476000863212947,-0.307454066
-140.8313665,697.7665055874165,1.9476000863212948,-0.267454066
-140.5639124,695.8189055010952,2.0476000863212946,-0.227454066
-140.3364583,693.7713054147739,2.1476000863212947,-0.187454066
-140.1490043,691.6237053284526,2.0621633154079375,-0.222375385
-139.9266289,689.5615420130447,1.976726544,-0.257296704
-139.6693322,687.5848154685501,1.8912897735812224,-0.292218022
-139.3771142,685.6935256949689,1.805853002667865,-0.327139341
-139.0499748,683.8876726923011,1.7204162317545075,-0.36206066
-138.6879142,682.1672564605466,1.634979461,-0.396981978
-138.2909322,680.5322769997055,1.7349794608411502,-0.356981978
-137.9339502,678.7972975388643,1.8349794608411503,-0.316981978
-137.6169682,676.9623180780231,1.9349794608411504,-0.276981978
-137.3399863,675.0273386171821,2.0349794608411504,-0.236981978
-137.1030043,672.9923591563409,2.1349794608411505,-0.196981978
-136.9060223,670.8573796954997,2.0495426899277933,-0.231903297
-136.674119,668.8078370055719,1.9641059190144359,-0.266824616
-136.4072944,666.8437310865575,1.8786691481010782,-0.301745934
-136.1055484,664.9650619384563,1.7932323771877208,-0.336667253
-135.7688812,663.1718295612686,1.7077956062743633,-0.371588572
-135.3972926,661.4640339549942,1.622358835361006,-0.406509891
-134.9907827,659.8416751196332,1.5369220644476485,-0.441431209
-134.5493515,658.3047530551855,1.451485293534291,-0.476352528
-134.072999,656.8532677616513,1.3660485226209336,-0.511273847
-133.5617251,655.4872192390303,1.2806117517075761,-0.546195165
-133.01553,654.2066074873228,1.1951749807942187,-0.581116484
-132.4344135,653.0114325065285,1.1097382098808612,-0.616037803
-131.8183757,651.9016942966477,1.0243014389675038,-0.650959121
-131.1674166,650.8773928576802,0.9388646680541464,-0.68588044
-130.4815361,649.9385281896261,0.8534278971407889,-0.720801759
-129.7607344,649.0851002924853,0.7679911262274314,-0.755723077
-129.0050113,648.3171092,0.6825543553140738,-0.790644396
-128.2143669,647.6345548109439,0.5971175844007163,-0.825565715
-127.3888012,647.0374372,0.5116808134873587,-0.860487033
-126.5283142,646.5257564130557,0.42624404257400117,-0.895408352
-125.6329058,646.0995123704818,0.3408072716606436,-0.930329671
-124.7025761,645.7587050988211,0.25537050074728607,-0.965250989
-123.7373251,645.5033345980737,0.16993372983392854,-1.000172308
-122.7371528,645.3334008682398,0.084496959,-1.035093627
-121.7020592,645.2489039093193,-0.000939812,-1.070014946
-120.6320443,645.2498437213121,-0.086376583,-1.104936264
-119.527108,645.3362203042182,-0.171813354,-1.139857583
-118.3872504,645.5080336580377,-0.257250125,-1.174778902
-117.2124715,645.7652837827707,-0.157250125,-1.134778902
-116.0776926,645.9225339075035,-0.057250125,-1.094778902
-114.9829137,645.9797840322362,0.042749875,-1.054778902
-113.9281348,645.9370341569692,0.1427498752671411,-1.014778902
-112.9133559,645.7942843,0.24274987526714112,-0.974778902
-111.938577,645.5515344064349,0.3427498752671411,-0.934778902
-111.0037981,645.2087845311678,0.44274987526714116,-0.894778902
-110.1090192,644.7660346559005,0.5427498752671411,-0.854778902
-109.2542403,644.2232847806334,0.6427498752671411,-0.814778902
-108.4394614,643.5805349053662,0.7427498752671411,-0.774778902
-107.6646825,642.8377850300992,0.8427498752671411,-0.734778902
-106.9299036,641.9950351548321,0.942749875,-0.694778902
-106.2351247,641.0522852795648,1.0427498752671411,-0.654778902
-105.5803458,640.0095354042977,1.1427498752671412,-0.614778902
-104.9655669,638.8667855290305,1.2427498752671413,-0.574778902
-104.390788,637.6240356537635,1.3427498752671414,-0.534778902
-103.8560091,636.2812857784963,1.4427498752671415,-0.494778902
-103.3612302,634.8385359032291,1.5427498752671416,-0.454778902
-102.9064513,633.295786,1.6427498752671417,-0.414778902
-102.4916724,631.6530361526948,1.7427498752671418,-0.374778902
-102.1168935,629.9102862774278,1.8427498752671418,-0.334778902
-101.7821146,628.0675364021606,1.942749875267142,-0.294778902
-101.4873357,626.1247865268933,2.042749875267142,-0.254778902
-101.2325568,624.0820366516263,1.9573131043537846,-0.28970022
-100.9428566,622.1247235472724,1.871876333440427,-0.324621539
-100.618235,620.2528472138321,1.7864395625270695,-0.359542858
-100.2586922,618.4664077,1.701002791613712,-0.394464176
-99.86422798,616.7654048596913,1.6155660207003546,-0.429385495
-99.43484249,615.1498388,1.5301292497869972,-0.464306814
-98.97053567,613.6197095892039,1.4446924788736397,-0.499228132
-98.47130754,612.1750171103304,1.3592557079602823,-0.534149451
-97.93715809,610.8157614023701,1.4592557079602824,-0.494149451
-97.44300864,609.3565056944097,1.5592557079602825,-0.454149451
-96.98885919,607.7972499864495,1.6592557079602825,-0.414149451
-96.57470974,606.1379942784893,1.7592557079602826,-0.374149451
-96.20056029,604.3787385705289,1.8592557079602827,-0.334149451
-95.86641084,602.5194828625686,1.9592557079602828,-0.294149451
-95.57226138,600.5602271546084,2.0592557079602827,-0.254149451
-95.31811193,598.5009714,1.9738189370469252,-0.28907077
-95.02904116,596.5271525096011,1.8883821661335676,-0.323992088
-94.70504908,594.6387703434675,1.8029453952202101,-0.358913407
-94.34613567,592.8358249482474,1.7175086243068527,-0.393834726
-93.95230094,591.1183163239405,1.6320718533934953,-0.428756044
-93.5235449,589.4862445,1.5466350824801378,-0.463677363
-93.05986754,587.9396093880669,1.4611983115667804,-0.498598682
-92.56126885,586.4784110765002,1.375761540653423,-0.533520001
-92.02774885,585.1026495358467,1.475761540653423,-0.493520001
-91.53422885,583.6268879951933,1.575761540653423,-0.453520001
-91.08070885,582.0511264545398,1.6757615406534232,-0.413520001
-90.66718885,580.3753649138864,1.7757615406534233,-0.373520001
-90.29366885,578.5996033732331,1.8757615406534234,-0.333520001
-89.96014885,576.7238418325796,1.9757615406534235,-0.293520001
-89.66662885,574.7480802919263,2.0757615406534233,-0.253520001
-89.41310885,572.6723187512728,1.990324769740066,-0.288441319
-89.12466753,570.6819939815327,1.9048879988267082,-0.323362638
-88.80130489,568.777106,1.8194512279133506,-0.358283957
-88.44302094,566.9576547547927,1.7340144569999931,-0.393205275
-88.04981566,565.2236402977927,1.6485776860866357,-0.428126594
-87.62168907,563.5750626117061,1.5631409151732782,-0.463047913
-87.15864115,562.0119216965329,1.6631409151732783,-0.423047913
-86.73559324,560.3487807813597,1.7631409151732784,-0.383047913
-86.35254533,558.5856398661864,1.8631409151732785,-0.343047913
-86.00949742,556.7224989510131,1.9631409151732786,-0.303047913
-85.7064495,554.7593580358398,2.0631409151732787,-0.263047913
-85.44340159,552.6962171206665,2.1631409151732788,-0.223047913
-85.22035368,550.5330762054932,2.0777041442599216,-0.257969231
-84.96238445,548.4553720612333,1.9922673733465641,-0.29289055
-84.6694939,546.4631046878868,1.9068306024332065,-0.327811869
-84.34168203,544.5562740854537,1.8213938315198488,-0.362733187
-83.97894884,542.7348802539339,1.7359570606064914,-0.397654506
-83.58129433,540.9989231933274,1.650520289693134,-0.432575825
-83.14871851,539.3484029036342,1.5650835187797765,-0.467497143
-82.68122137,537.7833193848544,1.479646747866419,-0.502418462
-82.1788029,536.3036726369879,1.3942099769530616,-0.537339781
-81.64146312,534.9094626600348,1.3087732060397042,-0.572261099
-81.06920202,533.6006894539951,1.2233364351263467,-0.607182418
-80.46201961,532.3773530188687,1.1378996642129893,-0.642103737
